#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 11680, blocksize: 11680, prefetchsize: 1168, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
20793,-1,5,1,0,7303104
20792,-1,4,2,0,7303105
20791,-1,5,18,0,7274102
20790,-1,4,8,0,7303105
20789,-1,5,1,0,7303104
20788,-1,5,1,0,7303104
20787,-1,5,1,0,7303104
20786,-1,5,2,0,7303104
20785,-1,5,1,0,7303104
20784,-1,4,4,0,7303105
20783,-1,5,1,0,7303104
20782,-1,5,1,0,7303104
20781,-1,5,3,0,7303104
20780,-1,5,2,0,7303104
20779,-1,5,3,0,7303104
20778,-1,5,5,0,7303104
20777,-1,5,3,0,7303104
20776,-1,5,3,0,7303104
20775,-1,5,3,0,7303104
20774,-1,5,3,0,7303104
20773,-1,5,3,0,7303104
20772,-1,5,4,0,7303104
20771,-1,5,3,0,7303104
20770,-1,5,3,0,7303104
20769,-1,5,3,0,7303104
20768,-1,5,4,0,7303104
20767,-1,5,2,0,7303104
20766,-1,5,3,0,7303104
20765,-1,5,5,0,7303104
20764,-1,5,4,0,7303104
20763,-1,5,3,0,7303104
20762,-1,5,2,0,7303104
20761,-1,5,3,0,7303104
20760,-1,5,3,0,7303104
20758,-1,5,5,0,7303104
20757,-1,5,1,0,7303104
20741,-1,5,1,0,7322165
20740,-1,4,2,0,7369147
20739,-1,5,1,0,7327876
20738,-1,5,1,0,7327876
20737,-1,4,9,0,7371015
20736,-1,5,2,0,7327936
20735,-1,5,5,0,7327936
20734,-1,1,26,0,7499534
20733,-1,2,9,0,7493644
20731,-1,5,1,0,7335056
20729,-1,5,6,0,7307419
20727,-1,4,12,0,7347276
20726,-1,5,1,0,7352417
20723,-1,6,2,0,7288486
20720,-1,4,1,0,7363569
20719,-1,4,4,0,7400902
20718,-1,5,1,0,7357944
20717,-1,5,1,0,7361934
20712,-1,4,2,0,7410569
20711,-1,4,7,0,7367682
20710,-1,5,2,0,7396450
20709,-1,4,3,0,7445223
20707,-1,5,1,0,7407129
20706,-1,4,4,0,7450208
20699,-1,4,9,0,7407742
20698,-1,4,11,0,7407742
20697,-1,4,9,0,7407742
20696,-1,4,11,0,7407742
20695,-1,5,4,0,7407741
20694,-1,4,9,0,7450820
20693,-1,4,9,0,7407742
20692,-1,4,10,0,7407742
20691,-1,4,16,0,7407742
20690,-1,4,27,0,7407742
20689,-1,4,3,0,7450820
20688,-1,4,9,0,7407742
20687,-1,4,9,0,7407742
20686,-1,4,9,0,7407742
20685,-1,4,9,0,7407742
20684,-1,4,9,0,7407742
20683,-1,4,10,0,7407742
20682,-1,4,11,0,7407742
20681,-1,4,10,0,7407742
20680,-1,4,9,0,7450820
20679,-1,4,11,0,7407742
20678,-1,4,7,0,7450820
20677,-1,4,11,0,7407742
20676,-1,4,10,0,7407742
20675,-1,4,12,0,7407742
20674,-1,4,8,0,7450820
20673,-1,4,15,0,7407742
20672,-1,4,8,0,7450820
20671,-1,4,10,0,7407742
20670,-1,4,10,0,7407742
20669,-1,4,9,0,7407742
20668,-1,4,10,0,7407742
20667,-1,5,5,0,7378738
20666,-1,4,7,0,7407742
20665,-1,4,5,0,7407742
20664,-1,4,4,0,7407742
20663,-1,4,5,0,7450820
20662,-1,4,11,0,7407742
20661,-1,4,15,0,7407742
20660,-1,4,10,0,7450820
20659,-1,4,9,0,7407742
20658,-1,4,9,0,7407742
20657,-1,4,11,0,7407742
20656,-1,4,13,0,7407742
20655,-1,4,9,0,7407742
20654,-1,4,10,0,7407742
20653,-1,4,5,0,7450820
20652,-1,4,5,0,7407742
20651,-1,5,2,0,7407741
20650,-1,4,4,0,7450820
20649,-1,4,5,0,7450820
20648,-1,4,10,0,7407742
20647,-1,4,14,0,7407742
20646,-1,4,10,0,7407742
20645,-1,4,9,0,7407742
20644,-1,5,2,0,7407741
20643,-1,4,5,0,7450820
20642,-1,4,10,0,7407742
20641,-1,4,58,0,7407742
20640,-1,4,8,0,7450820
20639,-1,4,6,0,7450820
20638,-1,4,9,0,7407742
20637,-1,4,18,0,7407742
20636,-1,4,18,0,7407742
20635,-1,4,14,0,7407742
20634,-1,4,7,0,7407742
20633,-1,4,10,0,7407742
20632,-1,4,9,0,7407742
20631,-1,4,8,0,7450820
20630,-1,4,5,0,7450820
20629,-1,4,6,0,7407742
20628,-1,4,5,0,7450820
20627,-1,4,12,0,7407742
20626,-1,4,11,0,7407742
20625,-1,4,9,0,7407742
20624,-1,4,10,0,7407742
20623,-1,4,5,0,7450820
20622,-1,4,10,0,7407742
20621,-1,4,9,0,7407742
20620,-1,4,5,0,7450820
20619,-1,4,24,0,7407742
20618,-1,4,100,0,7407742
20617,-1,4,38,0,7407742
20610,-1,4,1,0,7465861
20609,-1,5,2,0,7395408
20608,-1,8,0,0,6151792
20604,-1,2,6,0,7671613
20603,-1,5,3,0,7478447
20602,-1,6,3,0,7491291
20601,-1,5,4,0,7478612
20600,-1,7,1,0,7040858
20599,-1,1,7,0,7687418
20595,-1,5,1,0,7525115
20594,-1,2,8,1,7691500
20593,-1,6,5,0,7465814
20591,-1,4,6,0,7519383
20585,-1,2,6,0,7661397
20584,-1,1,27,1,7697428
20581,-1,2,8,1,7691500
20580,-1,2,4,1,7691500
20579,-1,1,18,1,7697428
20578,-1,1,17,1,7697390
20577,-1,1,16,1,7697390
20576,-1,2,5,1,7691500
20575,-1,2,10,1,7691486
20574,-1,1,13,1,7697428
20573,-1,1,22,1,7697390
20572,-1,2,9,1,7691537
20571,-1,2,4,1,7691500
20570,-1,1,7,1,7697390
20568,-1,1,26,1,7697390
20566,-1,5,2,0,7475578
20563,-1,10,0,0,7152558
20562,-1,10,0,0,7152558
20561,-1,10,0,0,7151954
20540,-1,5,1,0,7504396
20536,-1,4,1,0,7546728
20530,-1,5,1,0,7556382
20529,-1,5,2,0,7527380
20528,-1,5,2,0,7527380
20527,-1,5,3,0,7527380
20501,-1,5,2,0,7569875
20500,-1,5,1,0,7569875
20499,-1,5,1,0,7540872
117032,-1,3,4,0,3481010
116439,-1,7,0,1,1811501
116438,-1,7,0,1,1812997
116405,-1,9,0,0,2760399
116404,-1,9,0,0,2760399
116390,-1,9,0,0,2770668
116295,-1,9,1,0,2507919
116270,-1,9,1,0,2815138
116268,-1,9,0,0,2815146
111953,-1,9,0,1,3086317
111910,-1,6,0,0,2731753
111909,-1,6,0,0,2731753
111907,-1,6,0,0,2731753
111906,-1,6,0,0,2731753
111897,-1,8,1,1,3435477
111887,-1,8,1,0,3459855
101121,-1,5,0,0,3325702
101120,-1,5,0,0,3325702
101118,-1,6,2,1,3714521
101111,-1,5,1,0,3353356
101107,-1,8,1,1,3710554
101104,-1,6,2,0,3752619
101076,-1,5,0,0,3407258
101075,-1,5,0,0,3407258
101073,-1,5,0,0,3407258
101072,-1,5,0,0,3407258
101070,-1,5,0,0,3407258
101069,-1,5,0,0,3407258
101067,-1,5,0,0,3407258
101066,-1,5,0,0,3407258
101050,-1,3,2,0,4199855
101049,-1,3,2,0,4199855
101048,-1,3,2,0,4199782
101047,-1,3,2,0,4199782
101046,-1,3,2,0,4199855
101045,-1,3,2,0,4199855
101044,-1,3,2,0,4199855
101043,-1,3,2,0,4199782
101042,-1,3,2,0,4199855
101041,-1,3,2,0,4199855
101040,-1,8,0,0,3152782
101039,-1,3,2,0,4199855
101038,-1,3,2,0,4199855
101037,-1,3,2,0,4199855
101036,-1,3,2,0,4199782
101035,-1,3,2,0,4199782
101034,-1,3,2,0,4199855
101033,-1,3,2,0,4198180
101032,-1,3,2,0,4198106
101031,-1,3,2,0,4198106
101030,-1,3,2,0,4198180
101029,-1,3,2,0,4198180
101028,-1,3,2,0,4198106
101027,-1,3,2,0,4198106
101026,-1,3,2,0,4198106
101025,-1,3,2,0,4198106
101024,-1,3,2,0,4198180
101023,-1,3,2,0,4198180
101022,-1,3,3,0,4198180
101021,-1,3,2,0,4198106
101020,-1,3,2,0,4198106
101019,-1,3,2,0,4197158
101018,-1,3,2,0,4198105
101017,-1,3,2,0,4197150
101016,-1,3,2,0,4197223
101015,-1,3,2,0,4197223
101014,-1,3,2,0,4197150
101013,-1,3,2,0,4197223
101012,-1,3,2,0,4197223
101011,-1,3,2,0,4197223
101010,-1,3,2,0,4197223
101009,-1,3,2,0,4197223
101008,-1,3,2,0,4197150
101007,-1,3,2,0,4197150
101006,-1,3,2,0,4197223
101005,-1,3,2,0,4197150
101004,-1,3,2,0,4197150
101003,-1,3,2,0,4197122
101002,-1,3,2,0,4197150
101001,-1,3,2,0,4197025
101000,-1,3,2,0,4197122
100999,-1,3,2,0,4197025
100998,-1,3,2,0,4197098
100997,-1,3,2,0,4197083
100996,-1,3,2,0,4197083
100995,-1,3,2,0,4196951
100994,-1,3,2,0,4197083
100993,-1,3,2,0,4196893
100992,-1,3,2,0,4196951
100991,-1,3,2,0,4196966
100990,-1,3,2,0,4196893
100989,-1,3,2,0,4196893
100988,-1,3,2,0,4196966
100987,-1,3,2,0,4196966
100986,-1,3,2,0,4196966
100985,-1,3,2,0,4169138
100984,-1,3,2,0,4196966
100983,-1,3,2,0,4169065
100982,-1,3,2,0,4169138
100981,-1,8,0,0,3074131
100980,-1,3,2,0,4169130
100979,-1,3,2,0,4169057
100978,-1,3,2,0,4169057
100977,-1,3,2,0,4168333
100976,-1,3,2,0,4168333
100975,-1,3,2,0,4168327
100974,-1,3,2,0,4168254
100973,-1,3,2,0,4167498
100972,-1,3,2,0,4168327
100971,-1,3,2,0,4167498
100970,-1,3,2,0,4167498
100969,-1,3,2,0,4167497
100968,-1,3,2,0,4167497
100967,-1,3,2,0,4167497
100966,-1,3,2,0,4167497
100965,-1,3,2,0,4167497
100964,-1,3,3,0,4167497
100963,-1,3,2,0,4167423
100962,-1,3,2,0,4167497
100961,-1,3,2,0,4167497
100960,-1,3,2,0,4167497
100959,-1,3,2,0,4167007
100958,-1,3,2,0,4166933
100957,-1,3,2,0,4166897
100956,-1,3,2,0,4166970
100955,-1,3,2,0,4166865
100954,-1,3,2,0,4166865
100953,-1,3,2,0,4161106
100952,-1,3,1,0,4201348
100951,-1,3,2,0,4160987
100950,-1,3,2,0,4160988
100949,-1,3,2,0,4161036
100948,-1,3,2,0,4160971
100947,-1,3,2,0,4160961
100946,-1,3,1,0,4201422
100945,-1,3,2,0,4160942
100944,-1,3,2,0,4161034
100943,-1,3,2,0,4161012
100942,-1,3,2,0,4160939
100941,-1,3,2,0,4159486
100940,-1,3,2,0,4160938
100939,-1,3,2,0,4157841
100938,-1,3,1,0,4201348
100937,-1,3,2,0,4157841
100936,-1,3,2,0,4157767
100935,-1,3,2,0,4157767
100934,-1,3,1,0,4201422
100933,-1,3,3,0,4156829
100932,-1,3,2,0,4156965
100931,-1,3,2,0,4156742
100930,-1,3,2,0,4156742
100929,-1,3,2,0,4156035
100928,-1,3,2,0,4156668
100927,-1,3,2,0,4151890
100926,-1,3,2,0,4151964
100925,-1,3,2,0,4149617
100924,-1,3,2,0,4150466
100923,-1,3,2,0,4149574
100922,-1,3,2,0,4149690
100921,-1,3,2,0,4149647
100920,-1,3,2,0,4149647
100919,-1,3,2,0,4149099
100918,-1,3,2,0,4149574
100917,-1,3,4,0,4149172
100916,-1,3,2,0,4149099
100915,-1,3,2,0,4149046
100914,-1,3,2,0,4148973
100913,-1,3,3,0,4148038
100912,-1,3,2,0,4148038
100911,-1,3,2,0,4148038
100910,-1,3,2,0,4148038
100909,-1,3,2,0,4147964
100908,-1,3,2,0,4148038
100907,-1,3,2,0,4147964
100906,-1,3,2,0,4147964
100905,-1,3,2,0,4147964
100904,-1,3,2,0,4147964
100903,-1,3,2,0,4147964
100902,-1,3,2,0,4147964
100901,-1,3,2,0,4147964
100900,-1,3,2,0,4147964
100899,-1,3,2,0,4148038
100898,-1,3,2,0,4148038
100897,-1,3,2,0,4147664
100896,-1,3,2,0,4147894
100895,-1,3,2,0,4147255
100894,-1,3,2,0,4147255
100893,-1,3,2,0,4147328
100892,-1,3,2,0,4147255
100891,-1,3,2,0,4147328
100890,-1,3,2,0,4147255
100889,-1,3,2,0,4147255
100888,-1,3,2,0,4147328
100887,-1,3,2,0,4147255
100886,-1,3,2,0,4147328
100885,-1,3,2,0,4147255
100884,-1,3,2,0,4147328
100883,-1,3,2,0,4147328
100882,-1,3,2,0,4147255
100881,-1,3,2,0,4147255
100880,-1,3,2,0,4147255
100879,-1,3,2,0,4141882
100878,-1,3,2,0,4141808
100877,-1,3,2,0,4141808
100876,-1,3,2,0,4141808
100875,-1,3,2,0,4141542
100874,-1,3,2,0,4141882
100873,-1,3,2,0,4141469
100872,-1,3,2,0,4141542
100871,-1,3,3,0,4140908
100870,-1,3,2,0,4141469
100869,-1,3,2,0,4140705
100868,-1,3,2,0,4140798
100867,-1,3,2,0,4139479
100866,-1,3,2,0,4139480
100865,-1,3,2,0,4139406
100864,-1,3,2,0,4139479
100863,-1,3,2,0,4139479
100862,-1,3,2,0,4139406
100861,-1,3,2,0,4139125
100860,-1,3,2,0,4139125
100859,-1,3,2,0,4139125
100858,-1,3,2,0,4139199
100857,-1,3,2,0,4138863
100856,-1,3,2,0,4139070
100855,-1,3,2,0,4138863
100854,-1,3,2,0,4138790
100853,-1,3,2,0,4138675
100852,-1,3,2,0,4138790
100851,-1,3,2,0,4138675
100850,-1,3,2,0,4138748
100849,-1,3,2,0,4138748
100848,-1,3,2,0,4138748
100847,-1,3,2,0,4138173
100846,-1,3,2,0,4138099
100845,-1,4,0,0,4178537
100844,-1,3,2,0,4138099
100843,-1,3,2,0,4138099
100842,-1,3,2,0,4138099
100841,-1,3,2,0,4138099
100840,-1,3,2,0,4138173
100839,-1,3,2,0,4138099
100838,-1,3,2,0,4138099
100837,-1,3,2,0,4138173
100836,-1,3,2,0,4138173
100835,-1,3,2,0,4138041
100834,-1,4,0,0,4207310
100833,-1,4,0,0,4207236
100832,-1,4,0,0,4207310
100831,-1,3,2,0,4138115
100830,-1,3,2,0,4138041
100829,-1,3,2,0,4138041
100828,-1,3,3,0,4138115
100827,-1,3,2,0,4138041
100826,-1,3,2,0,4138115
100825,-1,3,2,0,4138115
100824,-1,3,2,0,4138115
100823,-1,3,2,0,4138041
100822,-1,3,2,0,4138115
100821,-1,3,2,0,4136812
100820,-1,3,2,0,4138115
100819,-1,3,2,0,4131186
100818,-1,3,2,0,4136812
100817,-1,3,2,0,4130961
100816,-1,3,2,0,4131186
100815,-1,3,2,0,4130840
100814,-1,3,2,0,4130841
100813,-1,3,2,0,4130782
100812,-1,3,3,0,4130826
100811,-1,3,2,0,4130706
100810,-1,3,2,0,4130782
100809,-1,3,2,0,4130770
100808,-1,3,2,0,4130780
100807,-1,3,2,0,4130681
100806,-1,3,2,0,4130770
100805,-1,4,1,0,4207310
100804,-1,3,2,0,4130681
100803,-1,3,2,0,4129224
100802,-1,3,2,0,4129319
100801,-1,3,2,0,4129224
100800,-1,3,2,0,4129224
100799,-1,3,2,0,4126961
100798,-1,3,2,0,4127031
100797,-1,3,2,0,4201422
100796,-1,3,2,0,4126617
100795,-1,3,2,0,4126425
100794,-1,3,2,0,4126603
100793,-1,3,2,0,4123872
100792,-1,3,2,0,4126425
100791,-1,3,2,0,4122374
100790,-1,3,2,0,4122374
100789,-1,3,2,0,4122374
100788,-1,3,2,0,4122300
100787,-1,3,2,0,4122300
100786,-1,3,2,0,4122300
100785,-1,3,2,0,4122300
100784,-1,3,2,0,4122300
100783,-1,3,2,0,4122374
100782,-1,3,3,0,4122374
100781,-1,3,3,0,4121957
100780,-1,3,2,0,4122300
100779,-1,3,2,0,4121957
100778,-1,8,0,0,3291183
100777,-1,3,3,0,4121932
100776,-1,3,3,0,4122030
100775,-1,3,2,0,4121858
100774,-1,3,2,0,4121858
100773,-1,3,2,0,4120887
100772,-1,3,2,0,4121850
100771,-1,3,2,0,4120887
100770,-1,3,2,0,4120887
100769,-1,3,2,0,4120884
100768,-1,3,2,0,4120885
100767,-1,3,2,0,4120884
100766,-1,3,2,0,4120884
100765,-1,4,0,0,4207236
100764,-1,3,2,0,4120869
100763,-1,3,2,0,4119462
100762,-1,3,2,0,4120868
100761,-1,3,2,0,4119462
100760,-1,3,2,0,4119536
100759,-1,3,1,0,4201348
100758,-1,3,1,0,4201348
100757,-1,3,1,0,4201348
100756,-1,3,1,0,4201422
100755,-1,3,2,0,4119462
100754,-1,3,2,0,4119462
100753,-1,3,1,0,4201348
100752,-1,3,1,0,4201422
100751,-1,3,1,0,4201348
100750,-1,3,1,0,4201348
100749,-1,3,1,0,4201348
100748,-1,3,2,0,4201422
100747,-1,3,2,0,4119462
100746,-1,3,2,0,4119462
100745,-1,3,2,0,4119462
100744,-1,3,1,0,4201422
100743,-1,3,1,0,4201422
100742,-1,3,1,0,4201422
100741,-1,3,2,0,4119536
100740,-1,3,2,0,4119536
100739,-1,3,2,0,4119536
100738,-1,3,2,0,4119462
100737,-1,3,2,0,4119536
100736,-1,3,2,0,4119462
100735,-1,3,2,0,4119462
100734,-1,3,2,0,4119536
100733,-1,3,2,0,4119462
100732,-1,3,2,0,4119536
100731,-1,3,2,0,4119536
100730,-1,3,2,0,4119536
100729,-1,3,2,0,4119462
100728,-1,3,2,0,4119536
100727,-1,3,2,0,4119536
100726,-1,3,2,0,4119536
100725,-1,3,2,0,4119536
100724,-1,3,2,0,4119536
100723,-1,3,2,0,4119462
100722,-1,3,2,0,4119536
100721,-1,3,2,0,4119536
100720,-1,3,2,0,4119536
100719,-1,3,2,0,4119536
100718,-1,3,2,0,4119536
100717,-1,3,1,0,4201422
100716,-1,3,2,0,4119536
100715,-1,3,2,0,4119462
100714,-1,3,2,0,4119536
100713,-1,3,2,0,4119536
100712,-1,3,1,0,4201422
100711,-1,3,2,0,4119536
100710,-1,3,3,0,4119462
100709,-1,3,3,0,4119462
100708,-1,3,2,0,4119462
100707,-1,3,2,0,4119536
100706,-1,3,1,0,4201348
100705,-1,3,2,0,4119462
100704,-1,4,0,0,4207236
100703,-1,3,2,0,4119462
100702,-1,3,1,0,4201348
100701,-1,3,1,0,4201422
100700,-1,3,2,0,4119462
100699,-1,3,2,0,4119462
100698,-1,3,1,0,4201348
100697,-1,3,1,0,4201422
100696,-1,3,2,0,4119536
100695,-1,3,1,0,4201422
100694,-1,3,1,0,4201348
100693,-1,3,2,0,4119460
100692,-1,3,2,0,4119462
100691,-1,3,1,0,4201422
100690,-1,3,2,0,4201422
100689,-1,3,2,0,4119219
100688,-1,3,4,0,4119219
100687,-1,3,1,0,4201422
100686,-1,3,2,0,4119211
100685,-1,3,2,0,4119211
100684,-1,3,2,0,4119211
100683,-1,3,2,0,4119211
100682,-1,4,0,0,4207310
100681,-1,3,2,0,4119114
100680,-1,3,2,0,4119114
100679,-1,3,2,0,4119114
100678,-1,3,2,0,4119187
100677,-1,8,0,0,3291257
100676,-1,3,2,0,4119168
100675,-1,3,2,0,4119094
100674,-1,3,2,0,4119094
100673,-1,3,2,0,4118632
100672,-1,3,2,0,4119094
100671,-1,3,2,0,4117791
100670,-1,3,2,0,4118150
100669,-1,3,2,0,4117791
100668,-1,3,2,0,4117791
100667,-1,3,2,0,4117791
100666,-1,3,2,0,4117791
100665,-1,3,2,0,4117841
100664,-1,3,2,0,4117791
100663,-1,3,2,0,4117767
100662,-1,3,2,0,4117841
100661,-1,3,3,0,4116292
100660,-1,3,1,0,4201348
100659,-1,3,2,0,4201422
100658,-1,3,1,0,4201348
100657,-1,3,1,0,4201422
100656,-1,3,1,0,4201422
100655,-1,3,1,0,4201348
100654,-1,3,1,0,4201348
100653,-1,3,1,0,4201348
100652,-1,3,1,0,4201348
100651,-1,3,1,0,4201422
100650,-1,3,1,0,4201348
100649,-1,3,1,0,4201348
100648,-1,3,1,0,4201348
100647,-1,3,1,0,4201348
100646,-1,3,1,0,4201348
100645,-1,3,1,0,4201348
100644,-1,3,1,0,4201348
100643,-1,3,1,0,4201348
100642,-1,3,2,0,4201422
100641,-1,3,1,0,4201422
100640,-1,3,1,0,4201422
100639,-1,3,1,0,4201348
100638,-1,3,1,0,4201422
100637,-1,3,1,0,4201422
100636,-1,3,1,0,4201422
100635,-1,3,1,0,4201348
100634,-1,3,1,0,4201348
100633,-1,3,1,0,4201348
100632,-1,3,1,0,4201348
100631,-1,3,1,0,4201422
100630,-1,3,1,0,4201348
100629,-1,3,1,0,4201348
100628,-1,3,1,0,4201348
100627,-1,3,1,0,4201348
100626,-1,3,1,0,4201348
100625,-1,3,1,0,4201422
100624,-1,3,1,0,4201422
100623,-1,3,1,0,4201422
100622,-1,4,2,0,4207310
100621,-1,3,1,0,4201422
100620,-1,3,1,0,4201422
100619,-1,3,1,0,4201348
100618,-1,3,1,0,4201422
100617,-1,3,1,0,4201348
100616,-1,4,1,0,4207236
100615,-1,4,2,0,4207310
100614,-1,4,2,0,4207310
100613,-1,4,2,0,4207310
100612,-1,4,2,0,4207310
100611,-1,4,2,0,4207310
100610,-1,4,2,0,4207310
100609,-1,4,2,0,4207310
100608,-1,4,2,0,4207310
100607,-1,4,2,0,4207310
100606,-1,4,2,0,4207310
100605,-1,4,1,0,4207310
100604,-1,4,2,0,4207310
100603,-1,4,2,0,4207236
100602,-1,4,2,0,4207310
100601,-1,4,2,0,4207236
100600,-1,4,2,0,4207236
100599,-1,4,2,0,4207310
100598,-1,4,3,0,4207310
100597,-1,4,2,0,4207236
100596,-1,4,2,0,4207310
100595,-1,4,2,0,4207236
100594,-1,4,2,0,4207310
2290,-1,5,1,0,7635461
100593,-1,4,2,0,4207236
100592,-1,4,2,0,4207310
100591,-1,4,2,0,4207310
100590,-1,4,2,0,4207310
100589,-1,4,2,0,4207310
100588,-1,4,2,0,4207310
2284,-1,8,1,0,7357289
100587,-1,4,2,0,4207310
100586,-1,4,2,0,4207310
2282,-1,5,2,0,7637100
100585,-1,4,2,0,4207310
2281,-1,4,2,0,7680179
100584,-1,4,2,0,4207310
2280,-1,7,0,0,5494733
100583,-1,4,2,0,4207310
100582,-1,4,2,0,4207310
100581,-1,4,2,0,4207310
100580,-1,4,2,0,4207236
100579,-1,4,2,0,4207236
100578,-1,4,2,0,4207236
100577,-1,4,1,0,4207310
100576,-1,4,3,0,4207310
100575,-1,4,2,0,4207310
100574,-1,4,2,0,4207310
100573,-1,4,2,0,4207310
100572,-1,4,2,0,4207310
2268,-1,7,0,0,5506519
100571,-1,4,2,0,4207236
100570,-1,4,2,0,4207310
100569,-1,4,2,0,4207310
100568,-1,4,2,0,4207310
100567,-1,4,2,0,4207310
100566,-1,4,2,0,4207310
100565,-1,4,2,0,4207310
100564,-1,4,2,0,4207310
100563,-1,4,2,0,4207310
100562,-1,4,3,0,4207310
100561,-1,4,2,0,4207310
100560,-1,4,1,0,4207310
100559,-1,4,1,0,4207236
100558,-1,4,1,0,4207310
100557,-1,4,1,0,4207310
100556,-1,4,1,0,4207310
100555,-1,4,1,0,4207310
100554,-1,4,1,0,4207236
100553,-1,4,1,0,4207236
100552,-1,4,1,0,4207236
100551,-1,4,1,0,4207310
100550,-1,4,1,0,4207310
100549,-1,4,1,0,4207310
100548,-1,4,1,0,4207236
100547,-1,4,1,0,4207236
100546,-1,4,1,0,4207310
100545,-1,4,1,0,4207310
100544,-1,4,1,0,4207310
100543,-1,4,1,0,4207310
100542,-1,4,1,0,4207310
100541,-1,4,2,0,4207310
100540,-1,4,1,0,4207310
100539,-1,4,2,0,4207310
100538,-1,4,3,0,4207310
100537,-1,4,1,0,4207236
100536,-1,4,1,0,4207310
100535,-1,4,1,0,4207310
100534,-1,4,1,0,4207310
100533,-1,4,1,0,4207310
100532,-1,4,1,0,4207310
100531,-1,4,1,0,4207310
100530,-1,4,1,0,4207310
100529,-1,4,1,0,4207236
100528,-1,4,1,0,4207310
100527,-1,4,1,0,4207236
100526,-1,4,1,0,4207236
100525,-1,4,1,0,4207310
100524,-1,4,1,0,4207310
100523,-1,4,2,0,4207310
100522,-1,4,1,0,4207310
100521,-1,4,1,0,4207310
100520,-1,4,1,0,4207310
100519,-1,4,2,0,4207310
100518,-1,4,1,0,4207310
100517,-1,4,1,0,4207310
100516,-1,4,1,0,4207236
100515,-1,4,1,0,4207310
100514,-1,4,1,0,4207310
100513,-1,4,1,0,4207310
100512,-1,4,1,0,4207310
100511,-1,4,1,0,4207310
100510,-1,4,1,0,4207310
100509,-1,4,1,0,4207310
100508,-1,4,1,0,4207310
100507,-1,4,1,0,4207310
100506,-1,4,1,0,4207310
100505,-1,4,1,0,4207310
100504,-1,4,1,0,4207310
100503,-1,4,1,0,4207310
100502,-1,4,1,0,4207310
100501,-1,4,1,0,4207310
100500,-1,4,1,0,4207236
100499,-1,4,1,0,4207443
100498,-1,4,2,0,4207443
100497,-1,4,2,0,4207443
100496,-1,4,1,0,4207443
100495,-1,4,2,0,4207443
100494,-1,4,2,0,4207443
100493,-1,4,2,0,4207443
100492,-1,4,2,0,4207443
100491,-1,4,1,0,4207443
100490,-1,4,2,0,4207443
100489,-1,3,2,0,4118017
100488,-1,3,2,0,4118137
100487,-1,3,2,0,4118137
100486,-1,3,2,0,4118137
100485,-1,3,2,0,4118137
100484,-1,3,2,0,4118137
100483,-1,3,2,0,4118137
100482,-1,3,2,0,4118137
100481,-1,3,2,0,4118137
100480,-1,4,2,0,4207626
100478,-1,4,0,0,4207626
100477,-1,4,2,0,4210146
100476,-1,3,2,0,4123582
100475,-1,3,2,0,4123582
100474,-1,4,0,0,4217423
100469,-1,4,1,2,3686305
100466,-1,4,4,0,4207310
866,-1,9,0,0,7077142
863,-1,9,0,0,7077245
862,-1,9,0,0,7077281
858,-1,9,0,0,7077281
849,-1,4,6,0,7760848
843,-1,5,4,0,7761141
836,-1,4,3,0,7749462
835,-1,10,0,0,7359217
834,-1,5,1,0,7720459
832,-1,4,5,0,7749462
831,-1,4,4,0,7762259
830,-1,4,2,0,7762259
829,-1,6,2,0,7681781
828,-1,6,5,0,7681781
827,-1,4,5,0,7749462
826,-1,4,1,0,7762259
825,-1,4,1,0,7762259
824,-1,6,1,0,7681781
823,-1,6,2,0,7681781
822,-1,6,1,0,7681781
821,-1,6,3,0,7681781
820,-1,4,2,0,7762259
819,-1,6,2,0,7681781
818,-1,6,7,0,7681781
817,-1,4,6,0,7749462
816,-1,4,14,0,7749462
815,-1,6,3,0,7681781
814,-1,6,2,0,7681781
813,-1,6,2,0,7681781
812,-1,6,2,0,7681781
811,-1,4,1,0,7762259
809,-1,5,4,0,7720459
808,-1,4,4,0,7762259
807,-1,4,1,0,7792540
806,-1,4,1,0,7792540
805,-1,4,3,0,7749462
804,-1,4,2,0,7749462
803,-1,4,2,0,7792540
802,-1,4,4,0,7792540
801,-1,4,2,0,7762259
800,-1,6,2,0,7681781
799,-1,6,2,0,7681781
798,-1,4,2,0,7762259
796,-1,4,1,0,7792540
795,-1,4,1,0,7749462
794,-1,5,1,0,7720459
793,-1,5,1,0,7720459
792,-1,5,2,0,7720459
791,-1,4,1,0,7792540
790,-1,6,1,0,7681781
789,-1,6,1,0,7681781
788,-1,6,1,0,7681781
787,-1,5,2,0,7720459
786,-1,5,1,0,7720459
784,-1,5,2,0,7792540
783,-1,5,2,0,7792540
782,-1,6,1,0,7652778
781,-1,6,2,0,7681781
780,-1,4,1,0,7792540
779,-1,6,1,0,7681781
778,-1,10,0,0,7351072
777,-1,5,1,0,7792540
776,-1,10,0,0,7359217
775,-1,6,1,0,7681781
774,-1,6,1,0,7681781
773,-1,6,2,0,7681781
772,-1,4,1,0,7792540
771,-1,6,1,0,7681781
770,-1,5,1,0,7792540
769,-1,5,2,0,7792540
768,-1,6,1,0,7681781
767,-1,6,1,0,7681781
766,-1,6,2,0,7652778
765,-1,4,2,0,7792540
764,-1,5,2,0,7792540
763,-1,4,1,0,7792540
